,acc,epoch,loss,val_acc,val_loss
0,1.0,74,4.5634784839876374e-07,1.0,0.0003102215553099086
0,1.0,75,5.252657189203092e-07,1.0,9.238209258910501e-06
0,1.0,76,7.580955383446053e-07,1.0,0.00042484039244072846
0,1.0,77,6.593755941253221e-07,1.0,2.5853012743937143e-06
0,1.0,78,5.494800063843286e-07,1.0,5.6413825404888485e-05
0,1.0,79,5.587932676576202e-07,1.0,2.5742001980688656e-05
0,1.0,80,5.885952845119391e-07,1.0,6.924999979673885e-06
0,1.0,81,5.736942867429207e-07,1.0,2.7325907467457e-05
0,1.0,82,6.07221721793394e-07,1.0,2.6294757162759197e-05
0,1.0,83,8.99652178532051e-07,1.0,0.0005041832797587631
0,1.0,84,5.047766435950507e-07,1.0,4.239113332005218e-05
0,1.0,85,6.612383245396813e-07,1.0,2.1457450998241256e-06
0,1.0,86,6.034963888623679e-07,1.0,1.36345079226885e-06
0,1.0,87,3.576277904926428e-07,1.0,0.00043397270201239735
0,1.0,88,5.234030169276593e-07,1.0,7.3605964416856295e-06
0,1.0,89,5.383039933803957e-07,1.0,0.00028108598689868813
0,1.0,90,3.576277904926428e-07,1.0,0.0003888807459588861
0,1.0,91,4.712490095926114e-07,1.0,3.870467935485067e-06
0,1.0,92,7.02216212289386e-07,1.0,0.0001423384205736511
0,1.0,93,5.457546592424478e-07,1.0,4.104709705643472e-05
0,1.0,94,3.7625421356324296e-07,1.0,0.0002270158411192824
0,1.0,95,4.041938268528611e-07,1.0,0.00028407935315044597
0,1.0,96,4.824246744306038e-07,1.0,1.8194797121395823e-05
0,1.0,97,3.874300489314919e-07,1.0,0.0002449055364195374
0,1.0,98,5.196776911020606e-07,1.0,7.900670425442513e-06
0,1.0,99,6.929030291757954e-07,1.0,2.0898723960272036e-06
