,acc,epoch,loss,val_acc,val_loss
0,1.0,41,3.524037083479925e-06,1.0,2.7864979301739368e-06
0,1.0,42,1.2386577736833715e-06,1.0,8.067534565725509e-05
0,1.0,43,1.0933711251936984e-06,1.0,5.766564299847232e-06
0,1.0,44,1.2274813627755066e-06,1.0,1.0214171652478399e-05
0,1.0,45,1.6745102300319559e-06,1.0,0.00028070671623936505
0,1.0,46,1.2759091845282455e-06,1.0,0.0001555457929498516
0,1.0,47,1.283360134607392e-06,1.0,1.7432125332561554e-05
0,1.0,48,3.2558455700382183e-06,1.0,5.467310154472216e-05
0,1.0,49,2.013502268027878e-06,1.0,7.2340876613452565e-06
0,1.0,50,1.5720685269116075e-06,1.0,6.750108855158032e-05
0,1.0,51,1.208852012268835e-06,1.0,7.688643790970673e-06
0,1.0,52,8.605415899864965e-07,1.0,8.299504315800732e-06
0,1.0,53,1.244245027010038e-06,1.0,6.288044460234232e-06
0,1.0,54,1.0803329075770307e-06,1.0,4.723588062915951e-06
0,1.0,55,9.890636221143723e-07,1.0,4.660226750274887e-06
0,1.0,56,1.0915077695017317e-06,1.0,0.0001334721873718081
0,1.0,57,1.5217694766533896e-06,1.0,7.180228658398846e-05
0,1.0,58,1.4603058104967204e-06,1.0,5.587750592894736e-06
0,1.0,59,1.080332339142842e-06,1.0,1.0366703463660087e-05
0,1.0,60,7.97211654912644e-07,1.0,9.575466447131475e-05
0,1.0,61,1.0039646696213822e-06,1.0,0.000113158189378737
0,1.0,62,1.333649493062694e-06,1.0,0.0001138325606007129
0,1.0,63,1.7564661334290577e-06,1.0,5.103447142573714e-05
0,1.0,64,1.4752093591141602e-06,1.0,4.0940140024758875e-06
0,1.0,65,8.493654206631618e-07,1.0,0.00015003166913629684
0,1.0,66,1.1473851628807097e-06,1.0,1.0098417988047004e-05
0,1.0,67,8.884791213858989e-07,1.0,0.00013039298210060224
0,1.0,68,8.624039509186332e-07,1.0,6.32536830380559e-06
0,1.0,69,9.816106825155657e-07,1.0,2.0154132926109014e-05
0,1.0,70,1.0170021909061688e-06,1.0,0.00017164831660920754
0,1.0,71,1.2461047020906335e-06,1.0,0.00015904266479083162
0,1.0,72,9.164203476075272e-07,1.0,0.000167570849043841
0,1.0,73,6.780025643138288e-07,1.0,4.4776209620067675e-06
0,1.0,74,1.0710185733842081e-06,1.0,4.654814887317116e-05
0,1.0,75,9.704356216388987e-07,1.0,3.615924833866302e-05
0,1.0,76,8.903433865725674e-07,1.0,6.314011102404038e-06
0,1.0,77,1.1716016103946458e-06,1.0,0.0003039101793547161
0,1.0,78,8.866169167731641e-07,1.0,0.00015948501459206454
0,1.0,79,7.338812650914406e-07,1.0,1.0608102684273035e-05
0,1.0,80,8.344637620893991e-07,1.0,2.235151100649091e-06
0,1.0,81,7.934858246017029e-07,1.0,8.470430839224719e-05
0,1.0,82,1.519909261560315e-06,1.0,3.375716448772437e-05
0,1.0,83,7.729971258640944e-07,1.0,2.6174103368248325e-05
0,1.0,84,9.42496214406674e-07,1.0,4.1945615976146655e-06
0,1.0,85,1.184634911055582e-06,1.0,0.00017448550352128223
0,1.0,86,1.2647268476939644e-06,1.0,0.0001269968402084487
0,1.0,87,6.463375257226289e-07,1.0,7.863649670980521e-05
0,1.0,88,9.722980891524458e-07,1.0,0.0001237572489571903
0,1.0,89,1.3392382385291057e-06,1.0,8.633071229269262e-05
0,1.0,90,7.28293713336825e-07,1.0,0.00014920705871190876
0,1.0,91,6.873152500475044e-07,1.0,2.9801884693370084e-06
0,1.0,92,7.282935570174232e-07,1.0,0.00017532380798002123
0,1.0,93,9.015187600880381e-07,1.0,0.00017014155559991195
0,1.0,94,1.041214545693947e-06,1.0,3.0062599307711935e-06
0,1.0,95,5.941835397038631e-07,1.0,6.027286644894048e-06
0,1.0,96,9.29457215192997e-07,1.0,2.317104588200891e-06
0,1.0,97,6.388869735474145e-07,1.0,1.7993033338825626e-06
0,1.0,98,7.152551972922083e-07,1.0,3.46905281958243e-05
0,1.0,99,4.749743851562016e-07,1.0,0.0001345882251371222
