,acc,epoch,loss,val_acc,val_loss
0,1.0,90,4.302708731529492e-07,1.0,0.00014713603241034434
0,1.0,91,4.1350705970444324e-07,1.0,8.743413127376698e-05
0,1.0,92,5.979084676255297e-07,1.0,0.00010999438472936163
0,1.0,93,6.686888838203231e-07,1.0,0.0001174012141973435
0,1.0,94,3.9115533212452647e-07,1.0,6.421787475119345e-05
0,1.0,95,4.768368739860307e-07,1.0,3.49882486716524e-05
0,1.0,96,6.221229966740793e-07,1.0,1.9594836544456484e-06
0,1.0,97,6.686866882432696e-07,1.0,1.2261852475603519e-05
0,1.0,98,4.4144667299406137e-07,1.0,2.688777544790355e-05
0,1.0,99,5.215402083535992e-07,1.0,3.535246833052952e-06
