,acc,epoch,loss,val_acc,val_loss
0,1.0,66,6.668250804864329e-07,1.0,0.00013788263947844825
0,1.0,67,4.041938410637158e-07,1.0,0.00010372506167755091
0,1.0,68,4.284079722083334e-07,1.0,0.0002028409168701728
0,1.0,69,7.431911157596005e-07,1.0,2.108313492499292e-05
0,1.0,70,5.68106017340142e-07,1.0,0.00025891903169394936
0,1.0,71,3.520398479395226e-07,1.0,7.948361405851756e-05
0,1.0,72,5.513424881087303e-07,1.0,2.6616757168085314e-05
0,1.0,73,5.625183305824066e-07,1.0,2.458671247040911e-06
0,1.0,74,5.438914882915924e-07,1.0,1.7590468587513897e-05
0,1.0,75,3.7997942570200394e-07,1.0,5.237477182618022e-06
0,1.0,76,4.097817267734172e-07,1.0,1.1784934372371936e-05
0,1.0,77,6.668247820584838e-07,1.0,0.000685039529344067
0,1.0,78,3.762542100105293e-07,1.0,7.71461282056407e-06
0,1.0,79,4.6379830109799514e-07,1.0,3.9561693938594544e-06
0,1.0,80,7.115291111858824e-07,1.0,5.777552132713026e-06
0,1.0,81,4.041937557985875e-07,1.0,6.567329910467379e-05
0,1.0,82,3.222375255518273e-07,1.0,0.00045209345898911124
0,1.0,83,5.271279306384713e-07,1.0,0.00033944839088917433
0,1.0,84,4.135070028610244e-07,1.0,0.00014999723100572737
0,1.0,85,4.991881894511607e-07,1.0,0.00011138140814637154
0,1.0,86,3.7811651765196075e-07,1.0,0.0003868458734359592
0,1.0,87,4.414465877289331e-07,1.0,0.00018691258674152778
0,1.0,88,2.905725722257557e-07,1.0,0.0001317791952715197
0,1.0,89,5.736934269862104e-07,1.0,0.0005026070939493366
0,1.0,90,3.7439137656747334e-07,1.0,1.0780141565192025e-05
0,1.0,91,5.271278276097746e-07,1.0,0.000382919286721517
0,1.0,92,3.4831442974336824e-07,1.0,0.0005012496768586061
0,1.0,93,3.59490311296895e-07,1.0,0.00014064571951166727
0,1.0,94,4.991875215409891e-07,1.0,8.820658399599779e-05
0,1.0,95,5.047761817422725e-07,1.0,0.00010104053376380762
0,1.0,96,6.202582909509147e-07,1.0,0.00017340401132059924
0,1.0,97,3.576277620709334e-07,1.0,1.0839265769391204e-05
0,1.0,98,3.948805229470054e-07,1.0,0.00013437792017612082
0,1.0,99,2.4028117451280195e-07,1.0,0.0002635199016367551
